model,mdtyp,rgtyp,errcd,mdcap,orgzn,iccap,icvlt,rtdsp,tming,icpkg,icmfg,icbnd,icmdl,rgvnd,flvnd,pcvnd,notes,insrc
Possibly incorrect label: AW641GU87J5213N2-SAEP,DIMM,Unbuffered,non-ECC,"4 GiByte?, label reports 1 GiByte",1Rx8,4 Gibit,1.2v,DDR4-2133,,,Samsung,Samsung,K4A4G085WE-BCRC,N/A,,,,Woodstrist#0652 via Discord
