model,mdtyp,rgtyp,errcd,mdcap,orgzn,iccap,icvlt,rtdsp,tming,icpkg,icmfg,icbnd,icmdl,rgvnd,flvnd,pcvnd,notes,insrc
AVD4U24001604G-4M,DIMM,Unbuffered,non-ECC,4 GByte,"1Rx8, 8 ICs",4 Gbit,1.2v,DDR4-2400,CL16-16-16-39,,SK hynix,,H5AN4G8NMFR-TFC,N/A,,,Density from IC part number,i4memory RAM List https://web.archive.org/web/20160515151107/http://ramlist.i4memory.com/ddr4/
