model,mdtyp,rgtyp,errcd,mdcap,orgzn,iccap,icvlt,rtdsp,tming,icpkg,icmfg,icbnd,icmdl,rgvnd,flvnd,pcvnd,notes,insrc
MTA4ATF1G64HZ-3G2E2,DIMM,Unbuffered,non-ECC,8 GiByte,1Rx16,16 Gibit,1.35v,DDR4-3200,,,Micron,Micron,D9ZFW,N/A,,,,Krazycrafter#5548 via Discord
