model,mdtyp,rgtyp,errcd,mdcap,orgzn,iccap,icvlt,rtdsp,tming,icpkg,icmfg,icbnd,icmdl,rgvnd,flvnd,pcvnd,notes,insrc
CSXO-D2-LO-800-1GB,DIMM,Unbuffered,non-ECC,1 GiByte,1Rx8,1024 Mibit,,DDR2-800,,TSOP,hynix,hynix,HY5PS12821EBP-Y5,N/A,C02H P26Y0F,,,previousslayer#2359 via Discord
